0,0,0,0,0,0
64,0,0,1.00599595513532,0.518609941953851,0.0470798301021135
128,0,0,4.23555849573809,2.18351051453423,0.198220851037209
192,0,0,10.3429156688568,5.33196864985196,0.484040427761726
255,0,0,19.6217394729614,10.1153778175354,0.918282181930542
0,64,0,0.872318510078538,1.74463702015708,0.290772836692846
64,64,0,1.87831446521385,2.26324696211093,0.33785266679496
128,64,0,5.10787700581663,3.92814753469131,0.488993687730055
192,64,0,11.2152341789353,7.07660567000904,0.774813264454572
255,64,0,20.49405798304,11.8600148376925,1.20905501862339
0,128,0,3.67273452491741,7.34546904983482,1.22424484163914
64,128,0,4.67873048005273,7.86407899178868,1.27132467174125
128,128,0,7.9082930206555,9.52897956436906,1.42246569267635
192,128,0,14.0156501937742,12.6774376996868,1.70828526940086
255,128,0,23.2944739978788,17.4608468673702,2.14252702356968
0,192,0,8.96854181179239,17.9370836235848,2.98951393726413
64,192,0,9.97453776692771,18.4556935655386,3.03659376736624
128,192,0,13.2041003075305,20.120594138119,3.18773478830134
192,192,0,19.3114574806492,23.2690522734367,3.47355436502586
255,192,0,28.5902812847538,28.0524614411202,3.90779611919467
0,255,0,17.0143890289307,34.0287780578613,5.67146300964355
64,255,0,18.020384984066,34.5473879998152,5.71854283974567
128,255,0,21.2499475246687,36.2122885723955,5.86968386068076
192,255,0,27.3573046977874,39.3607467077133,6.15550343740528
255,255,0,36.6361285018921,44.1441558753967,6.58974519157409
0,0,64,0.440306183079352,0.176122473231741,2.31862064829321
64,0,64,1.44630213821467,0.694732415185592,2.36570047839532
128,0,64,4.67586467881744,2.35963298776597,2.51684149933042
192,0,64,10.7832218519361,5.5080911230837,2.80266107605493
255,0,64,20.0620456560408,10.2915002907671,3.23690283022375
0,64,64,1.31262469315789,1.92075949338882,2.60939348498605
64,64,64,2.31862064829321,2.43936943534267,2.65647331508817
128,64,64,5.54818318889598,4.10427000792305,2.80761433602326
192,64,64,11.6555403620147,7.25272814324078,3.09343391274778
255,64,64,20.9343641661193,12.0361373109242,3.52767566691659
0,128,64,4.11304070799676,7.52159152306657,3.54286548993234
64,128,64,5.11903666313208,8.04020146502042,3.58994532003446
128,128,64,8.34859920373485,9.7051020376008,3.74108634096955
192,128,64,14.4559563768535,12.8535601729185,4.02690591769407
255,128,64,23.7347801809582,17.636969340602,4.46114767186289
0,192,64,9.40884799487174,18.1132060968165,5.30813458555734
64,192,64,10.4148439500071,18.6318160387704,5.35521441565945
128,192,64,13.6444064906098,20.2967166113507,5.50635543659455
192,192,64,19.7517636637285,23.4451747466685,5.79217501331906
255,192,64,29.0305874678332,28.2285839143519,6.22641676748788
0,255,64,17.45469521201,34.204900531093,7.99008365793676
64,255,64,18.4606911671453,34.7235104730469,8.03716348803887
128,255,64,21.6902537077481,36.3884110456273,8.18830450897397
192,255,64,27.7976108808668,39.536869180945,8.47412408569848
255,255,64,37.0764346849714,44.3202783486284,8.9083658398673
0,0,128,1.85382713016665,0.741530852066659,9.76212015082215
64,0,128,2.85982308530196,1.26014079402051,9.80919998092426
128,0,128,6.08938562590474,2.92504136660089,9.96034100185936
192,0,128,12.1967427990234,6.07349950191862,10.2461605785839
255,0,128,21.4755666031281,10.8569086696021,10.6804023327527
0,64,128,2.72614564024519,2.48616787222374,10.052892987515
64,64,128,3.7321415953805,3.00477781417759,10.0999728176171
128,64,128,6.96170413598328,4.66967838675797,10.2511138385522
192,64,128,13.069061309102,7.8181365220757,10.5369334152767
255,64,128,22.3478851132066,12.6015456897591,10.9711751694455
0,128,128,5.52656165508406,8.08699990190148,10.9863649924613
64,128,128,6.53255761021938,8.60560984385534,11.0334448225634
128,128,128,9.76212015082215,10.2705104164357,11.1845858434985
192,128,128,15.8694773239408,13.4189685517534,11.470405420223
255,128,128,25.1483011280455,18.2023777194369,11.9046471743918
0,192,128,10.822368941959,18.6786144756514,12.7516340880863
64,192,128,11.8283648970944,19.1972244176053,12.7987139181884
128,192,128,15.0579274376971,20.8621249901857,12.9498549391235
192,192,128,21.1652846108158,24.0105831255034,13.235674515848
255,192,128,30.4441084149205,28.7939922931868,13.6699162700168
0,255,128,18.8682161590973,34.770308909928,15.4335831604657
64,255,128,19.8742121142326,35.2889188518818,15.4806629905678
128,255,128,23.1037746548354,36.9538194244622,15.6318040115029
192,255,128,29.2111318279541,40.1022775597799,15.9176235882274
255,255,128,38.4899556320587,44.8856867274634,16.3518653423962
0,0,192,4.52690659124308,1.81076263649723,23.8383640718922
64,0,192,5.5329025463784,2.32937257845108,23.8854439019944
128,0,192,8.76246508698117,3.99427315103147,24.0365849229294
192,0,192,14.8698222600999,7.1427312863492,24.322404499654
255,0,192,24.1486460642045,11.9261404540326,24.7566462538228
0,64,192,5.39922510132162,3.55539965665431,24.1291369085851
64,64,192,6.40522105645694,4.07400959860816,24.1762167386872
128,64,192,9.63478359705971,5.73891017118854,24.3273577596223
192,64,192,15.7421407701784,8.88736830650627,24.6131773363468
255,64,192,25.020964574283,13.6707774741897,25.0474190905156
0,128,192,8.19964111616049,9.15623168633206,25.0626089135314
64,128,192,9.20563707129581,9.67484162828591,25.1096887436335
128,128,192,12.4351996118986,11.3397422008663,25.2608297645686
192,128,192,18.5425567850173,14.488200336184,25.5466493412931
255,128,192,27.8213805891219,19.2716095038675,25.9808910954619
0,192,192,13.4954484030355,19.747846260082,26.8278780091564
64,192,192,14.5014443581708,20.2664562020359,26.8749578392585
128,192,192,17.7310068987736,21.9313567746162,27.0260988601936
192,192,192,23.8383640718922,25.079814909934,27.3119184369181
255,192,192,33.1171878759969,29.8632240776174,27.7461601910869
0,255,192,21.5412956201737,35.8395406943585,29.5098270815358
64,255,192,22.5472915753091,36.3581506363124,29.5569069116379
128,255,192,25.7768541159118,38.0230512088928,29.708047932573
192,255,192,31.8842112890305,41.1715093442105,29.9938675092975
255,255,192,41.1630350931352,45.9549185118939,30.4281092634663
0,0,255,8.58807947349548,3.43523178939819,45.2242079753876
64,0,255,9.5940754286308,3.95384173135204,45.2712878054897
128,0,255,12.8236379692336,5.61874230393242,45.4224288264248
192,0,255,18.9309951423523,8.76720043925016,45.7082484031493
255,0,255,28.2098189464569,13.5506096069336,46.1424901573181
0,64,255,9.46039798357402,5.17986880955527,45.5149808120804
64,64,255,10.4663939387093,5.69847875150912,45.5620606421825
128,64,255,13.6959564793121,7.3633793240895,45.7132016631176
192,64,255,19.8033136524308,10.5118374594072,45.9990212398421
255,64,255,29.0821374565354,15.2952466270907,46.4332629940109
0,128,255,12.2608139984129,10.780700839233,46.4484528170267
64,128,255,13.2668099535482,11.2993107811869,46.4955326471288
128,128,255,16.496372494151,12.9642113537672,46.6466736680639
192,128,255,22.6037296672697,16.112669489085,46.9324932447884
255,128,255,31.8825534713743,20.8960786567684,47.3667349989572
0,192,255,17.5566212852879,21.372315412983,48.2137219126517
64,192,255,18.5626172404232,21.8909253549368,48.2608017427538
128,192,255,21.792179781026,23.5558259275172,48.4119427636889
192,192,255,27.8995369541446,26.7042840628349,48.6977623404134
255,192,255,37.1783607582493,31.4876932305184,49.1320040945822
0,255,255,25.6024685024261,37.4640098472595,50.8956709850311
64,255,255,26.6084644575615,37.9826197892134,50.9427508151332
128,255,255,29.8380269981642,39.6475203617937,51.0938918360683
192,255,255,35.9453841712829,42.7959784971115,51.3797114127928
255,255,255,45.2242079753876,47.5793876647949,51.8139531669616
